3555812	RAWMAG	-70.92438	4.6295166	-64.801025	0.0	0.0	0.0
3555909	RAWMAG	-70.92285	4.1793823	-64.7995	0.0	0.0	0.0
3556007	RAWMAG	-70.921326	4.029846	-64.7995	0.0	0.0	0.0
3556105	RAWMAG	-70.921326	3.7277222	-64.79797	0.0	0.0	0.0
3556203	RAWMAG	-70.91522	2.5268555	-64.793396	0.0	0.0	0.0
3556301	RAWMAG	-70.91675	2.6763916	-64.793396	0.0	0.0	0.0
3556399	RAWMAG	-70.91675	2.6763916	-64.793396	0.0	0.0	0.0
3556497	RAWMAG	-70.91675	2.6779175	-64.94293	0.0	0.0	0.0
3556595	RAWMAG	-71.21735	2.6763916	-64.793396	0.0	0.0	0.0
3556692	RAWMAG	-71.21582	2.5268555	-64.793396	0.0	0.0	0.0
3556790	RAWMAG	-71.21582	2.5268555	-64.793396	0.0	0.0	0.0
3556888	RAWMAG	-71.214294	2.2277832	-65.08942	0.0	0.0	0.0
3556986	RAWMAG	-71.21277	1.9302368	-65.38696	0.0	0.0	0.0
3557084	RAWMAG	-71.21277	1.7776489	-64.93988	0.0	0.0	0.0
3557182	RAWMAG	-70.90607	0.2746582	-64.93378	0.0	0.0	0.0
3557280	RAWMAG	-70.90607	0.5767822	-64.9353	0.0	0.0	0.0
3557378	RAWMAG	-70.90607	0.4257202	-64.93378	0.0	0.0	0.0
3557475	RAWMAG	-70.75653	0.27313232	-64.93378	0.0	0.0	0.0
3557576	RAWMAG	-69.54956	-0.030517578	-64.9292	0.0	0.0	0.0
3557674	RAWMAG	-69.39545	-0.78430176	-64.92615	0.0	0.0	0.0
3557776	RAWMAG	-69.84711	-0.630188	-64.92615	0.0	0.0	0.0
3557873	RAWMAG	-69.54651	-0.78430176	-64.77661	0.0	0.0	0.0
3557971	RAWMAG	-69.39545	-0.78430176	-64.92615	0.0	0.0	0.0
3558069	RAWMAG	-69.39392	-1.083374	-64.92462	0.0	0.0	0.0
3558167	RAWMAG	-69.392395	-1.385498	-64.77356	0.0	0.0	0.0
3558265	RAWMAG	-69.39087	-1.385498	-64.62402	0.0	0.0	0.0
3558363	RAWMAG	-68.78967	-1.3900757	-64.17389	0.0	0.0	0.0
3558461	RAWMAG	-68.78967	-1.3900757	-64.17389	0.0	0.0	0.0
3558559	RAWMAG	-68.78815	-1.5396118	-64.17389	0.0	0.0	0.0
3558656	RAWMAG	-67.88483	-1.8447876	-64.16931	0.0	0.0	0.0
3558754	RAWMAG	-67.8833	-1.9943237	-64.16931	0.0	0.0	0.0
3558848	RAWMAG	-68.03131	-1.9958496	-63.87329	0.0	0.0	0.0
3558950	RAWMAG	-68.029785	-2.2979736	-63.424683	0.0	0.0	0.0
3559048	RAWMAG	-67.87872	-2.597046	-63.42163	0.0	0.0	0.0
3559146	RAWMAG	-67.87872	-2.89917	-63.420105	0.0	0.0	0.0
3559243	RAWMAG	-67.41791	-5.003357	-63.412476	0.0	0.0	0.0
3559340	RAWMAG	-66.970825	-3.805542	-63.415527	0.0	0.0	0.0
3559436	RAWMAG	-66.66565	-4.4067383	-63.412476	0.0	0.0	0.0
3559533	RAWMAG	-66.66565	-4.4067383	-63.412476	0.0	0.0	0.0
3559631	RAWMAG	-66.66565	-4.4067383	-63.412476	0.0	0.0	0.0
3559730	RAWMAG	-66.66565	-4.4067383	-63.412476	0.0	0.0	0.0
3559827	RAWMAG	-66.66565	-4.4067383	-63.412476	0.0	0.0	0.0
3559929	RAWMAG	-66.66565	-4.4067383	-63.412476	0.0	0.0	0.0
3560027	RAWMAG	-66.66412	-4.408264	-63.113403	0.0	0.0	0.0
3560124	RAWMAG	-66.6626	-4.411316	-62.36725	0.0	0.0	0.0
3560216	RAWMAG	-66.66107	-4.4143677	-61.621094	0.0	0.0	0.0
3560314	RAWMAG	-66.659546	-4.4158936	-61.172485	0.0	0.0	0.0
3560412	RAWMAG	-66.659546	-4.4158936	-61.172485	0.0	0.0	0.0
3560509	RAWMAG	-66.659546	-4.4174194	-61.024475	0.0	0.0	0.0
3560607	RAWMAG	-66.36047	-4.4143677	-61.619568	0.0	0.0	0.0
3560705	RAWMAG	-65.00549	-4.5700073	-61.616516	0.0	0.0	0.0
3560803	RAWMAG	-60.791016	-4.5898438	-61.457825	0.0	0.0	0.0
3560901	RAWMAG	-61.24115	-4.586792	-61.60736	0.0	0.0	0.0
3560999	RAWMAG	-61.239624	-4.888916	-61.4563	0.0	0.0	0.0
3561097	RAWMAG	-61.239624	-4.888916	-61.4563	0.0	0.0	0.0
3561195	RAWMAG	-61.2381	-5.340576	-61.454773	0.0	0.0	0.0
3561292	RAWMAG	-61.23352	-5.7907104	-61.154175	0.0	0.0	0.0
3561390	RAWMAG	-61.23047	-6.541443	-61.151123	0.0	0.0	0.0
3561488	RAWMAG	-61.228943	-6.993103	-60.850525	0.0	0.0	0.0
3561586	RAWMAG	-61.228943	-6.993103	-60.850525	0.0	0.0	0.0
3561684	RAWMAG	-60.77881	-6.994629	-60.850525	0.0	0.0	0.0
3561782	RAWMAG	-60.176086	-6.9976807	-60.849	0.0	0.0	0.0
3561880	RAWMAG	-60.173035	-7.3013306	-60.401917	0.0	0.0	0.0
3561978	RAWMAG	-59.420776	-7.305908	-60.250854	0.0	0.0	0.0
3562075	RAWMAG	-59.420776	-7.305908	-60.250854	0.0	0.0	0.0
3562173	RAWMAG	-59.269714	-7.307434	-60.250854	0.0	0.0	0.0
3562271	RAWMAG	-59.269714	-7.307434	-60.10132	0.0	0.0	0.0
3562369	RAWMAG	-59.26819	-7.310486	-59.65271	0.0	0.0	0.0
